Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5622	-4165.883	-4590.157	424.2742	1.368944	2.12677
5628	-4176.722	-4600.664	423.9412	1.402408	2.320045
5634	-4162.152	-4585.705	423.553	1.336939	2.604737
5640	-4166.43	-4590.67	424.2405	1.336939	2.169567
5646	-4169.488	-4592.622	423.1332	1.336939	2.861682
5652	-4171.743	-4594.495	422.7517	1.255972	3.139186
5658	-4180.401	-4603.601	423.1999	1.30733	2.839189
5664	-4172.735	-4596.593	423.8584	1.360071	2.399387
5670	-4173.715	-4598.187	424.4713	1.536699	1.883629
5676	-4167.12	-4591.669	424.5493	1.458729	1.883629
5682	-4167.415	-4591.578	424.1624	1.440687	2.15287
5688	-4164.699	-4588.861	424.1623	1.440836	2.15287
5694	-4160.066	-4584.006	423.9395	1.514448	2.249379
5700	-4164.112	-4587.972	423.8592	1.418336	2.362046
5706	-4162.556	-4586.388	423.8319	1.36391	2.413689
5712	-4176.401	-4599.767	423.3659	1.384153	2.690931
5718	-4167.41	-4591.547	424.1371	1.470341	2.150083
5724	-4176.551	-4600.204	423.6522	1.388637	2.510918
5730	-4168.754	-4592.37	423.6158	1.42504	2.510918
5736	-4173.391	-4596.812	423.4206	1.370604	2.665652
5742	-4168.546	-4592.718	424.1716	1.449221	2.141342
5748	-4175.057	-4598.552	423.4944	1.504426	2.537154
5754	-4174.529	-4598.183	423.6532	1.376347	2.51799
5760	-4169.269	-4593.283	424.0144	1.387388	2.282844
5766	-4172.365	-4595.926	423.56	1.380997	2.573066
5772	-4164.902	-4589.532	424.6296	1.605932	1.726212
5778	-4157.564	-4582.083	424.5188	1.515418	1.865747
5784	-4166.47	-4590.796	424.3266	1.479061	2.019692
5790	-4166.84	-4591.122	424.2818	1.523819	2.019692
5796	-4175.919	-4600.557	424.6379	1.619065	1.711151
5802	-4173.038	-4597.804	424.7659	1.681493	1.574238
5808	-4174.283	-4599.018	424.7344	1.632077	1.633029
5814	-4174.499	-4599.275	424.7766	1.656932	1.584384
5820	-4199.569	-4622.804	423.2354	1.415394	2.751744
5826	-4189.492	-4613.434	423.9419	1.365762	2.342886
5832	-4181.884	-4606.827	424.9431	1.686099	1.438104
5838	-4183.043	-4607.944	424.9014	1.557534	1.565755
5844	-4163.834	-4588.067	424.233	1.53706	2.043309
5850	-4177.019	-4601.044	424.0246	1.491135	2.209581
5856	-4170.88	-4595.069	424.1891	1.487456	2.104868
5862	-4159.734	-4584.019	424.2846	1.460513	2.059768
5868	-4161.185	-4585.646	424.4607	1.620668	1.833452
5874	-4175.981	-4600.759	424.7778	1.731117	1.528809
5880	-4161.018	-4585.876	424.8574	1.545703	1.606539
5886	-4169.707	-4593.993	424.2861	1.527253	2.014546
5892	-4170.849	-4593.965	423.1167	1.366277	2.853863
5898	-4162.286	-4586.533	424.2467	1.441076	2.097558
5904	-4174.686	-4598.454	423.7671	1.460432	2.393661
5910	-4178.549	-4603.322	424.7727	1.642959	1.597363
5916	-4161.024	-4585.807	424.7826	1.609906	1.614183
5922	-4163.39	-4587.137	423.7463	1.40609	2.441062
5928	-4162.806	-4586.645	423.839	1.444187	2.358415
5934	-4184.957	-4609.196	424.2392	1.597956	1.998734
5940	-4175.923	-4599.475	423.5525	1.525451	2.487774
5946	-4165.178	-4588.846	423.6684	1.409462	2.487774
5952	-4173.222	-4597.249	424.0276	1.5267	2.18459
5958	-4174.187	-4599.007	424.8206	1.553953	1.627181
5964	-4168.659	-4593.765	425.1054	1.774518	1.237713
5970	-4179.011	-4604.108	425.0968	1.783107	1.237713
5976	-4163.105	-4588.134	425.0291	1.725202	1.340375
5982	-4169.937	-4594.954	425.0172	1.755337	1.325734
5988	-4169.895	-4595.048	425.1528	1.820841	1.157188
5994	-4172.038	-4596.997	424.9587	1.776751	1.355368
6000	-4165.987	-4591.052	425.0651	1.840777	1.215825
6006	-4170.14	-4595.317	425.1772	1.867064	1.093712
6012	-4170.179	-4595.249	425.0705	1.858232	1.196299
6018	-4166.656	-4591.858	425.2018	1.787869	1.143092
6024	-4163.474	-4588.505	425.0309	1.791321	1.285476
6030	-4166.115	-4591.298	425.183	1.775926	1.170127
6036	-4166.23	-4590.7	424.47	1.71815	1.75945
6042	-4184.253	-4609.502	425.2489	2.042247	0.8357955
6048	-4181.916	-4607.173	425.2577	2.042247	0.8246491
6054	-4199.636	-4622.971	423.3346	1.463687	2.661314
6060	-4183.703	-4607.624	423.9207	1.486871	2.279145
6066	-4165.464	-4589.21	423.7465	1.448712	2.414079
6072	-4172.359	-4597.509	425.1499	2.099513	0.885539
6078	-4176.757	-4601.795	425.0373	1.905838	1.183889
6084	-4174.651	-4599.916	425.2649	1.863118	1.013948
6090	-4165.986	-4591.104	425.1185	1.785965	1.216966
6096	-4158.908	-4583.908	425.0007	1.821547	1.285465
6102	-4166.282	-4590.928	424.6461	1.635856	1.693466
6108	-4179.876	-4604.529	424.6527	1.480525	1.797691
6114	-4169.275	-4593.347	424.0719	1.307344	2.297253
6120	-4164.99	-4589.189	424.1989	1.399557	2.155931
6126	-4166.128	-4590.151	424.0235	1.409376	2.262904
6132	-4166.337	-4590.743	424.4055	1.380418	2.032795
6138	-4180.852	-4605.416	424.5637	1.500943	1.844931
6144	-4176.11	-4600.541	424.4317	1.601172	1.866677
6150	-4190.456	-4614.228	423.7715	1.621756	2.288283
6156	-4181.652	-4604.885	423.2327	1.45015	2.732137
6162	-4171.204	-4595.617	424.4128	1.552324	1.912741
6168	-4173.45	-4597.445	423.9951	1.557687	2.18557
6174	-4165.258	-4589.314	424.0558	1.512967	2.175245
6180	-4164.393	-4589.226	424.833	1.641806	1.554052
6186	-4172.568	-4597.047	424.4788	1.705091	1.762468
6192	-4180.337	-4604.95	424.6132	1.570622	1.762468
6198	-4170.373	-4594.996	424.6222	1.5616	1.762468
6204	-4173.749	-4598.257	424.5074	1.549994	1.849917
6210	-4182.683	-4607.246	424.5628	1.569577	1.798283
6216	-4162.78	-4587.142	424.3618	1.594363	1.918821
6222	-4181.984	-4606.734	424.7495	1.606781	1.64033
6228	-4170.112	-4594.643	424.5314	1.489281	1.875002
6234	-4171.947	-4596.817	424.8701	1.665304	1.509121
6240	-4175.441	-4599.807	424.3654	1.664564	1.868633
6246	-4174.294	-4598.294	424.0008	1.396715	2.28561
6252	-4164.067	-4588.534	424.4668	1.747392	1.741214
6258	-4161.606	-4586.732	425.1259	1.673631	1.303987
6264	-4161.672	-4586.65	424.9784	1.657344	1.433084
6270	-4167.411	-4592.398	424.9877	1.657344	1.425929
6276	-4168.113	-4592.884	424.7709	1.551928	1.664337
6282	-4178.148	-4602.215	424.0675	1.528225	2.157664
6288	-4196.492	-4620.837	424.345	1.517482	1.981823
6294	-4177.59	-4602.378	424.7876	1.60781	1.612106
6300	-4182.24	-4606.62	424.3793	1.555181	1.933452
6306	-4185.305	-4609.702	424.3977	1.536747	1.933452
6312	-4189.057	-4614.211	425.1543	1.650492	1.299692
6318	-4168.625	-4593.613	424.9874	1.70268	1.391039
6324	-4168.251	-4593.036	424.7852	1.593023	1.62455
6330	-4179.208	-4603.874	424.6652	1.566486	1.728922
6336	-4161.379	-4585.378	423.9993	1.456125	2.24847
6342	-4166.434	-4590.643	424.2093	1.558488	2.044795
6348	-4167.403	-4591.829	424.4255	1.517776	1.927527
6354	-4178.085	-4601.927	423.8415	1.430982	2.365207
6360	-4177.604	-4601.425	423.8212	1.451298	2.365207
6366	-4169.982	-4594.391	424.4087	1.542597	1.922112
6372	-4167.687	-4592.289	424.6021	1.580188	1.763538
6378	-4177.117	-4601.633	424.5159	1.546316	1.846632
6384	-4187.668	-4611.665	423.9969	1.535941	2.198471
6390	-4181.417	-4605.586	424.1699	1.586237	2.052528
6396	-4179.16	-4603.023	423.8637	1.460321	2.332522
6402	-4176.328	-4600.653	424.3255	1.487153	2.015034
6408	-4169.951	-4593.865	423.9136	1.506232	2.271262
6414	-4173.979	-4597.919	423.9406	1.506232	2.253946
6420	-4173.904	-4597.611	423.7061	1.396035	2.472624
6426	-4182.561	-4605.989	423.4282	1.432141	2.623049
6432	-4185.028	-4609.32	424.2914	1.49801	2.030445
6438	-4187.376	-4611.854	424.4785	1.5677	1.85755
6444	-4204.327	-4629.237	424.9107	1.635943	1.5007
6450	-4182.327	-4606.165	423.8387	1.42479	2.370929
6456	-4172.79	-4597.011	424.2211	1.422043	2.126775
6462	-4187.376	-4610.412	423.036	1.30517	2.939573
6468	-4193.429	-4617.18	423.7515	1.336299	2.48157
6474	-4200.119	-4623.793	423.6733	1.413249	2.482367
6480	-4183.609	-4606.93	423.3216	1.447443	2.679263
6486	-4199.006	-4622.866	423.8608	1.377352	2.386963
6492	-4174.687	-4598.405	423.7178	1.452983	2.429453
6498	-4166.626	-4591.283	424.6572	1.652902	1.673422
6504	-4164.147	-4588.906	424.759	1.551081	1.673422
6510	-4171.725	-4596.354	424.6286	1.514438	1.790896
6516	-4172.611	-4596.981	424.3704	1.483351	1.987633
6522	-4178.331	-4602.69	424.359	1.636677	1.892011
6528	-4187.159	-4611.782	424.6229	1.648378	1.700996
6534	-4178.818	-4603.747	424.9291	1.633648	1.488553
6540	-4182.428	-4607.061	424.6325	1.597365	1.730198
6546	-4187.577	-4612.349	424.772	1.604546	1.625736
6552	-4184.835	-4608.333	423.4984	1.415884	2.589675
6558	-4185.728	-4609.305	423.5775	1.327157	2.595625
6564	-4190.495	-4614.961	424.4662	1.618482	1.831176
6570	-4199.921	-4623.994	424.0721	1.51676	2.162185
6576	-4174.966	-4599.926	424.9597	1.813628	1.325099
6582	-4191.083	-4616.188	425.1051	1.668252	1.325099
6588	-4191.525	-4616.521	424.9963	1.77013	1.330688
6594	-4190.53	-4615.209	424.6783	1.6104	1.688672
6600	-4177.283	-4601.206	423.9225	1.462947	2.293335
6606	-4186.72	-4610.677	423.9573	1.486792	2.25574
6612	-4171.874	-4596.06	424.1855	1.480955	2.111511
6618	-4176.711	-4600.464	423.7533	1.452973	2.40709
6624	-4190.68	-4614.602	423.9226	1.450075	2.3015
6630	-4174.857	-4598.599	423.7422	1.555497	2.349221
6636	-4170.477	-4594.599	424.1212	1.557648	2.103363
6642	-4177.917	-4602.545	424.6276	1.503783	1.798927
6648	-4163.048	-4587.44	424.3922	1.503783	1.959343
6654	-4158.385	-4582.084	423.6994	1.494816	2.414691
6660	-4158.035	-4581.845	423.8095	1.547808	2.31129
6666	-4151.205	-4575.544	424.3392	1.477762	2.012182
6672	-4151.121	-4575.441	424.32	1.49689	2.012182
6678	-4153.759	-4578.226	424.4662	1.433548	1.956852
6684	-4149.806	-4574.2	424.3941	1.57827	1.907852
6690	-4172.508	-4596.988	424.4794	1.525242	1.885915
6696	-4169.704	-4594.183	424.4796	1.525242	1.88578
6702	-4162.724	-4587.33	424.6068	1.575694	1.763437
6708	-4169.134	-4593.629	424.4956	1.575694	1.84039
6714	-4169.815	-4593.784	423.9693	1.447627	2.273155
6720	-4173.52	-4597.49	423.9696	1.447355	2.273155
6726	-4170.111	-4594.279	424.1673	1.415722	2.165968
6732	-4164.195	-4588.904	424.7084	1.545952	1.712994
6738	-4166.308	-4590.252	423.9441	1.431714	2.299441
6744	-4184.991	-4608.159	423.1681	1.402307	2.800774
6750	-4167.858	-4592.29	424.4317	1.472368	1.953913
6756	-4179.561	-4603.429	423.8677	1.363195	2.391543
6762	-4185.087	-4609.21	424.1223	1.483676	2.150998
6768	-4178.127	-4602.881	424.7543	1.783323	1.507443
6774	-4171.646	-4595.893	424.2474	1.4516	2.090127
6780	-4167.826	-4591.847	424.0206	1.4516	2.237652
6786	-4160.949	-4584.726	423.7771	1.394884	2.428706
6792	-4173.409	-4598.359	424.9509	1.73362	1.395384
6798	-4165.391	-4590.269	424.8783	1.748709	1.439796
6804	-4155.247	-4580.309	425.0613	1.719951	1.318729
6810	-4172.33	-4595.452	423.1225	1.246748	2.92268
6816	-4163.484	-4587.351	423.8677	1.352414	2.398373
6822	-4165.805	-4589.232	423.427	1.324074	2.690349
6828	-4185.98	-4609.667	423.6866	1.329164	2.526575
6834	-4176.032	-4599.429	423.3972	1.401229	2.661228
6840	-4171.497	-4595.804	424.3066	1.51475	2.009209
6846	-4176.82	-4601.369	424.5489	1.52946	1.835539
6852	-4176.297	-4599.499	423.2018	1.456617	2.747119
6858	-4174.363	-4598.601	424.2386	1.500787	2.063525
6864	-4172.388	-4596.655	424.2676	1.514944	2.03502
6870	-4168.242	-4592.504	424.2622	1.480671	2.061226
6876	-4185.704	-4610.014	424.3104	1.49475	2.019998
6882	-4188.908	-4613.122	424.2139	1.683085	1.958699
6888	-4176.235	-4600.566	424.3313	1.499816	2.002725
6894	-4161.902	-4585.811	423.9091	1.423121	2.327281
6900	-4168.887	-4592.675	423.7878	1.376724	2.43343
6906	-4162.304	-4586.65	424.3463	1.658786	1.885617
6912	-4167.24	-4591.754	424.5141	1.630481	1.789769
6918	-4177.07	-4601.297	424.2265	1.460594	2.098005
6924	-4166.646	-4590.908	424.2615	1.572134	2.00107
6930	-4171.076	-4595.181	424.1052	1.546318	2.12126
6936	-4171.962	-4594.91	422.9476	1.402942	2.933947
6942	-4167.846	-4591.371	423.5253	1.454304	2.549106
6948	-4180.119	-4603.921	423.8012	1.41105	2.403316
6954	-4181.121	-4605.768	424.6469	1.558003	1.747718
6960	-4173.475	-4597.808	424.333	1.571352	1.953697
6966	-4165.367	-4588.868	423.5006	1.431034	2.578909
6972	-4160.543	-4584.008	423.4641	1.349152	2.65207
6978	-4145.989	-4570.111	424.1217	1.444745	2.176708
6984	-4162.097	-4585.404	423.3072	1.368182	2.736752
6990	-4156.044	-4579.595	423.5511	1.471278	2.522439
6996	-4154.178	-4577.374	423.196	1.351825	2.814522
7002	-4164.582	-4587.8	423.2181	1.329696	2.814522
7008	-4172.183	-4594.007	421.8243	1.288931	3.663651
7014	-4180.125	-4602.544	422.4192	1.347839	3.281693
7020	-4180.689	-4604.491	423.8012	1.487309	2.355041
7026	-4176.06	-4599.724	423.6643	1.430807	2.477017
7032	-4160.579	-4584.357	423.778	1.440437	2.399455
7038	-4178.736	-4602.584	423.8475	1.462973	2.341085
7044	-4169.394	-4593.344	423.9496	1.402925	2.314337
7050	-4167.687	-4592.141	424.454	1.509184	1.914023
7056	-4158.697	-4582.689	423.9921	1.427325	2.271567
7062	-4180.695	-4604.887	424.1916	1.45088	2.12723
7068	-4188.556	-4611.701	423.1451	1.397965	2.817397
7074	-4182.654	-4606.377	423.7237	1.476828	2.41076
7080	-4164.535	-4587.668	423.1335	1.376543	2.837446
7086	-4163.631	-4587.515	423.8844	1.522873	2.279363
7092	-4177.598	-4601.536	423.9383	1.642553	2.167352
7098	-4179.407	-4603.442	424.0349	1.511646	2.189652
7104	-4168.266	-4592.773	424.5069	1.65529	1.777555
7110	-4176.817	-4601.381	424.5647	1.597516	1.777555
7116	-4182.943	-4607.509	424.566	1.596203	1.777555
7122	-4188.824	-4613.272	424.4484	1.606082	1.851927
7128	-4180.514	-4605.383	424.8687	1.642036	1.527472
7134	-4167.356	-4591.793	424.4374	1.65906	1.823084
7140	-4168.635	-4593.017	424.3818	1.668065	1.855028
7146	-4182.777	-4607.167	424.3905	1.645253	1.864684
7152	-4165.101	-4590.415	425.3133	1.884251	0.9428356
7158	-4163.858	-4588.915	425.0562	1.884251	1.186185
7164	-4173.233	-4598.299	425.0662	1.877375	1.183477
7170	-4167.425	-4592.571	425.1461	1.956638	1.038567
7176	-4168.515	-4593.778	425.2631	1.82662	1.051077
7182	-4160.13	-4585.044	424.9136	1.796951	1.374971
7188	-4161.477	-4586.441	424.964	1.798139	1.334069
7194	-4170.067	-4595.078	425.0109	1.726044	1.354135
7200	-4164.099	-4588.833	424.7343	1.636959	1.629577
7206	-4168.561	-4593.186	424.6258	1.621131	1.718206
7212	-4156.282	-4580.848	424.5656	1.69612	1.707739
7218	-4164.112	-4588.777	424.6648	1.686571	1.643849
7224	-4155.065	-4580.008	424.9421	1.643573	1.471225
7230	-4165.87	-4590.795	424.9254	1.660345	1.471225
7236	-4172.917	-4597.464	424.5466	1.579371	1.802672
7242	-4166.098	-4590.431	424.3336	1.591133	1.939984
7248	-4165.414	-4589.785	424.3718	1.553007	1.939984
7254	-4169.586	-4594.177	424.5903	1.649631	1.723167
7260	-4200.324	-4624.489	424.1646	1.6631	2.004996
7266	-4204.716	-4628.453	423.7375	1.504556	2.384489
7272	-4175.329	-4598.185	422.856	1.301921	3.049558
7278	-4190.256	-4613.43	423.1741	1.351081	2.828279
7284	-4214.908	-4639.464	424.5563	1.687851	1.720163
7290	-4184.597	-4607.439	422.8424	1.386279	3.007211
7296	-4174.777	-4597.671	422.894	1.334663	3.007211
7302	-4169.609	-4594.712	425.1025	1.716941	1.287732
7308	-4162.437	-4587.18	424.7436	1.704086	1.574021
7314	-4158.737	-4583.787	425.0503	1.71372	1.332604
7320	-4162.56	-4587.24	424.6799	1.663763	1.649441
7326	-4171.157	-4596.055	424.8977	1.759173	1.416815
7332	-4167.125	-4590.526	423.4012	1.348593	2.691106
7338	-4174.273	-4598.478	424.2053	1.492415	2.091001
7344	-4178.74	-4601.835	423.0952	1.403598	2.844321
7350	-4189.586	-4613.532	423.946	1.393327	2.322749
7356	-4195.784	-4619.392	423.6075	1.518702	2.457506
7362	-4182.935	-4607.073	424.1375	1.516199	2.119875
7368	-4179.139	-4602.1	422.9608	1.284145	2.997458
7374	-4172.406	-4596.14	423.7341	1.439268	2.42786
7380	-4173.297	-4597.054	423.7568	1.478497	2.388781
7386	-4176.629	-4601.195	424.566	1.640242	1.746834
7392	-4189.687	-4614.516	424.8286	1.549337	1.624746
7398	-4188.861	-4613.78	424.9188	1.573912	1.540831
7404	-4182.924	-4606.524	423.5994	1.43033	2.517887
7410	-4183.61	-4608.226	424.6165	1.537477	1.783271
7416	-4177.454	-4602.183	424.7284	1.570561	1.681334
7422	-4165.772	-4589.754	423.9819	1.489735	2.238009
7428	-4174.511	-4599.022	424.511	1.576514	1.829221
7434	-4168.321	-4592.276	423.9553	1.44835	2.281655
7440	-4174.986	-4598.606	423.6207	1.474639	2.476886
7446	-4177.98	-4601.521	423.5414	1.333143	2.614278
7452	-4180.863	-4604.278	423.4142	1.29799	2.714162
7458	-4168.73	-4591.871	423.1408	1.205595	2.936455
7464	-4163.045	-4585.983	422.9388	1.222082	3.04779
7470	-4162.604	-4586.312	423.7085	1.230007	2.574657
7476	-4175.504	-4597.855	422.3518	1.230007	3.390644
7482	-4160.333	-4583.561	423.2278	1.371045	2.783437
7488	-4170.984	-4594.25	423.2656	1.331024	2.784843
7494	-4180.908	-4604.257	423.3489	1.331024	2.733949
7500	-4183.641	-4607.229	423.5882	1.255414	2.633364
7506	-4186.182	-4609.668	423.4862	1.357437	2.633364
7512	-4186.905	-4611.898	424.9923	1.702919	1.386962
7518	-4171.015	-4595.992	424.9771	1.665091	1.428081
7524	-4170.185	-4593.232	423.0464	1.294917	2.939498
7530	-4178.273	-4600.996	422.7237	1.31992	3.117791
7536	-4175.303	-4598.118	422.8145	1.248628	3.106141
7542	-4182.372	-4604.032	421.6605	1.234971	3.789394
7548	-4168.853	-4591.176	422.3234	1.228702	3.408049
7554	-4177.226	-4601.435	424.2088	1.478463	2.097839
7560	-4164.129	-4587.033	422.9039	1.344514	2.995372
7566	-4175.546	-4598.516	422.9701	1.285223	2.99124
7572	-4173.967	-4598.841	424.8742	1.559614	1.584172
7578	-4173.309	-4597.915	424.6058	1.577452	1.762916
7584	-4167.118	-4591.733	424.6148	1.568428	1.762916
7590	-4167.594	-4591.73	424.1365	1.442229	2.168752
7596	-4176.421	-4599.837	423.4154	1.418969	2.639082
7602	-4175.439	-4599.541	424.1023	1.391621	2.223626
7608	-4169.297	-4593.212	423.9143	1.422659	2.324231
7614	-4185.726	-4610.363	424.6369	1.608993	1.718958
7620	-4178.45	-4603.351	424.9011	1.663563	1.487108
7626	-4169.71	-4594.608	424.8976	1.654898	1.496271
7632	-4159.229	-4584.107	424.8779	1.75421	1.435864
7638	-4163.096	-4587.953	424.8568	1.691819	1.499156
7644	-4158.359	-4583.312	424.9527	1.709037	1.413065
7650	-4162.055	-4586.975	424.9203	1.650747	1.482344
7656	-4175.79	-4600.19	424.4001	1.615677	1.878319
7662	-4185.249	-4608.802	423.5534	1.532095	2.483043
7668	-4177.121	-4600.041	422.9204	1.374673	2.967328
7674	-4168.88	-4591.925	423.0445	1.250608	2.967328
7680	-4185.771	-4609	423.2285	1.34804	2.797078
7686	-4186.71	-4610.919	424.2089	1.354428	2.178775
7692	-4178.627	-4602.906	424.2791	1.559508	1.997711
7698	-4166.321	-4590.56	424.2391	1.553618	2.028246
7704	-4169.421	-4592.86	423.4388	1.473356	2.590951
7710	-4172.272	-4595.526	423.2543	1.349347	2.780549
7716	-4155.086	-4578.952	423.8665	1.554172	2.270784
7722	-4162.386	-4586.134	423.7477	1.424899	2.428309
7728	-4167.781	-4591.388	423.6071	1.478837	2.482753
7734	-4170.384	-4594.205	423.8204	1.554234	2.300233
7740	-4168.894	-4592.948	424.0535	1.387028	2.258001
7746	-4160.348	-4583.908	423.5602	1.351978	2.590941
7752	-4165.612	-4588.96	423.3471	1.369582	2.711405
7758	-4158.63	-4582.405	423.7753	1.454126	2.392504
7764	-4171.825	-4595.592	423.7665	1.51142	2.361809
7770	-4183.533	-4608.04	424.5068	1.653144	1.779158
7776	-4170.183	-4595	424.8177	1.619133	1.581973
7782	-4181.806	-4604.999	423.193	1.311623	2.840729
7788	-4181.562	-4604.726	423.164	1.340676	2.840729
7794	-4183.447	-4608.107	424.6602	1.654815	1.66992
7800	-4183.465	-4607.952	424.4868	1.589034	1.837282
7806	-4172.32	-4597.002	424.6825	1.478305	1.778553
7812	-4173.896	-4598.275	424.3792	1.594589	1.906904
7818	-4176.526	-4601.081	424.5548	1.668274	1.734996
7824	-4174.772	-4599.287	424.5147	1.637937	1.784227
7830	-4178.098	-4602.218	424.1201	1.634856	2.053268
7836	-4174.63	-4599.379	424.7488	1.614159	1.635543
7842	-4178.783	-4603.3	424.5171	1.459529	1.904931
7848	-4179.758	-4602.92	423.1619	1.462097	2.768097
7854	-4170.814	-4594.711	423.8969	1.520818	2.27266
7860	-4175.808	-4599.863	424.0543	1.395616	2.251954
7866	-4179.775	-4604.164	424.3896	1.509498	1.957286
7872	-4161.029	-4585.73	424.7012	1.680934	1.621738
7878	-4153.466	-4578.048	424.5829	1.536583	1.807159
7884	-4164.862	-4589.478	424.6159	1.510757	1.802209
7890	-4162.142	-4585.714	423.5722	1.442559	2.527184
7896	-4174.329	-4597.846	423.5167	1.483221	2.536463
7902	-4167.732	-4591.827	424.0955	1.445924	2.192948
7908	-4171.727	-4595.534	423.8067	1.308471	2.464457
7914	-4171.84	-4594.94	423.1005	1.287814	2.91116
7920	-4183.937	-4606.992	423.0546	1.314746	2.922626
7926	-4173.716	-4596.699	422.9822	1.372636	2.931363
7932	-4171.735	-4595.606	423.8717	1.438973	2.340994
7938	-4172.736	-4596.634	423.8979	1.372699	2.3664
7944	-4158.001	-4582.139	424.1383	1.46019	2.155894
7950	-4164.605	-4588.55	423.9446	1.475458	2.27114
7956	-4159.17	-4582.565	423.3949	1.485295	2.610734
7962	-4155.065	-4578.585	423.5203	1.359909	2.610734
7968	-4179.388	-4603.519	424.1314	1.499243	2.134946
7974	-4181.427	-4605.676	424.2495	1.499243	2.057385
7980	-4178.946	-4603.134	424.1879	1.572677	2.049586
7986	-4167.538	-4591.207	423.6698	1.444445	2.465006
7992	-4162.87	-4586.67	423.8009	1.454773	2.375907
7998	-4174.668	-4599.031	424.3628	1.485917	1.991015
8004	-4177.935	-4601.896	423.961	1.438559	2.284293
8010	-4173.388	-4597.853	424.465	1.513531	1.903688
8016	-4167.599	-4591.438	423.8395	1.513531	2.314036
8022	-4180.621	-4605.735	425.1143	1.720955	1.274765
8028	-4176.61	-4601.07	424.4605	1.567652	1.869872
8034	-4184.55	-4608.359	423.809	1.44811	2.374943
8040	-4169.578	-4593.113	423.5356	1.43483	2.554785
8046	-4174.738	-4597.499	422.761	1.349048	3.078166
8052	-4171.112	-4594.106	422.9944	1.238544	3.004663
8058	-4186.454	-4610.585	424.1302	1.494411	2.138843
8064	-4185.722	-4609.518	423.7965	1.30895	2.470502
8070	-4177.236	-4600.057	422.8213	1.255519	3.098017
8076	-4190.579	-4613.541	422.9624	1.313345	2.978965
8082	-4156.665	-4580.71	424.0452	1.553651	2.155679
8088	-4172.992	-4597.597	424.6046	1.671956	1.697292
8094	-4216.364	-4640.708	424.3434	1.570736	1.947132
8100	-4185.696	-4610.367	424.671	1.668222	1.652587
8106	-4175.764	-4600.435	424.6708	1.66482	1.655157
8112	-4192.076	-4616.017	423.9411	1.448536	2.290629
8118	-4183.883	-4607.313	423.4299	1.429527	2.62359
8124	-4175.228	-4600.236	425.008	1.688431	1.386069
8130	-4177.739	-4602.659	424.9201	1.649178	1.48364
8136	-4192.721	-4617.541	424.8195	1.651821	1.556651
8142	-4170.852	-4594.93	424.0787	1.52487	2.152582
8148	-4172.49	-4596.503	424.0133	1.590243	2.152582
8154	-4182.71	-4606.857	424.1475	1.542646	2.095985
8160	-4172.03	-4596.33	424.3005	1.548428	1.990872
8166	-4174.746	-4599.288	424.5411	1.507089	1.856179
8172	-4193.183	-4617.201	424.0179	1.509582	2.201987
8178	-4181.07	-4605.393	424.3231	1.558054	1.969306
8184	-4179.077	-4603.13	424.0531	1.563485	2.144122
8190	-4186.013	-4610.233	424.2197	1.563485	2.034565
8196	-4180.367	-4603.491	423.1242	1.502345	2.766553
8202	-4172.623	-4596.631	424.0075	1.547026	2.184447
8208	-4169.923	-4593.316	423.3934	1.386355	2.672726
8214	-4172.552	-4596.502	423.9498	1.389244	2.322938
8220	-4185.001	-4609.186	424.185	1.505734	2.095597
8226	-4181.269	-4604.987	423.7178	1.390727	2.468609
8232	-4189.523	-4614.406	424.8826	1.513435	1.611666
8238	-4174.653	-4599.033	424.3802	1.490181	1.976537
8244	-4176.171	-4599.71	423.5392	1.486337	2.520496
8250	-4175.855	-4599.591	423.7362	1.329583	2.495335
8256	-4177.368	-4601.252	423.8841	1.464832	2.316608
8262	-4162.772	-4585.847	423.0757	1.396785	2.860254
8268	-4171.133	-4594.376	423.2431	1.29728	2.819039
8274	-4172.52	-4594.782	422.2627	1.306148	3.398264
8280	-4178.611	-4602.19	423.5795	1.243496	2.646055
8286	-4180.551	-4603.748	423.1968	1.310523	2.839149
8292	-4176.796	-4600.822	424.0258	1.407164	2.26286
8298	-4165.652	-4589.428	423.776	1.500757	2.362504
8304	-4170.521	-4594.945	424.4248	1.579642	1.886056
8310	-4163.5	-4587.925	424.4248	1.579642	1.886056
8316	-4161.213	-4584.804	423.5902	1.445609	2.514055
8322	-4169.994	-4593.144	423.1504	1.292447	2.878197
8328	-4164.369	-4587.757	423.3882	1.3486	2.699098
8334	-4146.344	-4570.136	423.7923	1.397496	2.41748
8340	-4147.857	-4572.144	424.2872	1.521704	2.017517
8346	-4163.915	-4587.87	423.9548	1.394904	2.316109
8352	-4172.347	-4596.57	424.2232	1.41144	2.132329
8358	-4174.5	-4598.621	424.1215	1.554288	2.105369
8364	-4167.743	-4592.228	424.4848	1.570881	1.851051
8370	-4172.373	-4596.136	423.7624	1.502986	2.36974
8376	-4163.217	-4587.136	423.9185	1.45294	2.302271
8382	-4177.081	-4601.24	424.1586	1.433796	2.159841
8388	-4175.552	-4599.823	424.2717	1.459385	2.06903
8394	-4176.481	-4600.708	424.227	1.533451	2.049623
8400	-4174.965	-4599.278	424.3124	1.496671	2.017399
8406	-4171.505	-4595.47	423.9648	1.528123	2.224308
8412	-4177.345	-4601.754	424.4086	1.632294	1.86117
